45, 0.010382366455, 20, 54.6592879295
45, 0.010382366455, 20, 54.6630489826
45, 0.010382366455, 20, 54.6657569408
45, 0.010382366455, 20, 54.670375824
45, -0.0160391981902, 20, 54.6798667908
45, -0.0160391981902, 20, 54.6880028248
45, -0.0160391981902, 20, 54.7076618671
45, -0.0160391981902, 20, 54.7116558552
45, -0.0160391981902, 20, 54.7157998085
45, -0.0437792127769, 20, 54.720802784
45, -0.0437792127769, 20, 54.7301948071
45, -0.0437792127769, 20, 54.7377028465
45, -0.0437792127769, 20, 54.7514629364
45, -0.0437792127769, 20, 54.7535398006
45, -0.0487801189359, 20, 54.7632827759
45, -0.0487801189359, 20, 54.7713029385
45, -0.0487801189359, 20, 54.7794969082
45, -0.0487801189359, 20, 54.7878949642
45, -0.0499669628551, 20, 54.8101949692
45, -0.0499669628551, 20, 54.813959837
45, -0.0499669628551, 20, 54.8177359104
45, -0.0499669628551, 20, 54.8206617832
45, -0.0499669628551, 20, 54.8293638229
45, -0.0499669628551, 20, 54.8380439281
45, -0.0492061754762, 20, 54.8592379093
45, -0.0492061754762, 20, 54.8629999161
45, -0.0492061754762, 20, 54.8667988777
45, -0.0492061754762, 20, 54.870677948
45, -0.0492061754762, 20, 54.8805279732
46, -0.217587957435, 20, 54.889056921
46, -0.217587957435, 20, 54.9126019478
46, -0.217587957435, 20, 54.9165868759
46, -0.217587957435, 20, 54.9211218357
46, -0.188999136328, 20, 54.9253959656
46, -0.188999136328, 20, 54.9297819138
46, -0.188999136328, 20, 54.9378988743
46, -0.188999136328, 20, 54.9587199688
46, -0.188999136328, 20, 54.9629948139
46, -0.188999136328, 20, 54.9676029682
46, -0.187995089815, 20, 54.9703948498
46, -0.187995089815, 20, 54.9794769287
46, -0.187995089815, 20, 54.9878709316
46, -0.187995089815, 20, 55.0080800056
46, -0.19417997383, 20, 55.0118598938
46, -0.19417997383, 20, 55.0156679153
46, -0.19417997383, 20, 55.0214438438
46, -0.19417997383, 20, 55.0296318531
46, -0.19417997383, 20, 55.0379219055
46, -0.175896455751, 20, 55.0582139492
46, -0.175896455751, 20, 55.0608878136
46, -0.175896455751, 20, 55.063380003
46, -0.175896455751, 20, 55.0707068443
46, -0.175896455751, 20, 55.0795629025
46, -0.175896455751, 20, 55.0884258747
46, -0.155019457983, 20, 55.1102499962
46, -0.155019457983, 20, 55.1141979694
46, -0.155019457983, 20, 55.1178808212
46, -0.155019457983, 20, 55.1208539009
46, -0.155019457983, 20, 55.1305468082
46, -0.107866696029, 20, 55.1387658119
46, -0.107866696029, 20, 55.1580410004
46, -0.107866696029, 20, 55.1607949734
46, -0.107866696029, 20, 55.163340807
46, -0.107866696029, 20, 55.1716418266
46, -0.0620690837336, 20, 55.1797897816
46, -0.0620690837336, 20, 55.1879508495
46, -0.0620690837336, 20, 55.2085978985
46, -0.0620690837336, 20, 55.2125108242
46, -0.0620690837336, 20, 55.2168569565
47, -0.139634971048, 20, 55.2221589088
47, -0.139634971048, 20, 55.2294569016
47, -0.139634971048, 20, 55.2378139496
47, -0.139634971048, 20, 55.2567517757
47, -0.103502144141, 20, 55.259513855
47, -0.103502144141, 20, 55.2621948719
47, -0.103502144141, 20, 55.2720007896
47, -0.103502144141, 20, 55.2801828384
49, 0.785398163397, 20, 0.212334156036
49, 0.785398163397, 20, 0.21329498291
49, 0.785398163397, 20, 0.232692956924
49, 0.785398163397, 20, 0.24747800827
49, 0.785398163397, 20, 0.270601034164
49, 0.785398163397, 20, 0.281419992447
49, 0.785398163397, 20, 0.299014091492
49, 0.785398163397, 20, 0.331387042999
49, 0.785398163397, 20, 0.334841966629
49, 0.785398163397, 20, 0.350865125656
49, 0.785398163397, 20, 0.375021934509
49, 0.785398163397, 20, 0.384405136108
49, 0.785398163397, 20, 0.399047136307
49, 0.785398163397, 20, 0.43208193779
49, 0.785398163397, 20, 0.436107158661
49, 0.785398163397, 20, 0.44894194603
49, 0.785398163397, 20, 0.482806921005
49, 0.785398163397, 20, 0.486109972
49, 0.785398163397, 20, 0.49885392189
49, 0.785398163397, 20, 0.532544136047
49, 0.785398163397, 20, 0.535741090775
49, 0.785398163397, 20, 0.548933982849
49, 0.785398163397, 20, 0.58235502243
49, 0.785398163397, 20, 0.58554315567
49, 0.785398163397, 20, 0.59901714325
49, 0.785398163397, 20, 0.632795095444
49, 0.785398163397, 20, 0.635924100876
49, 0.785398163397, 20, 0.648684978485
49, 0.785398163397, 20, 0.686239004135
49, 0.785398163397, 20, 0.688632011414
49, 0.785398163397, 20, 0.698604106903
49, 0.785398163397, 20, 0.735999107361
49, 0.785398163397, 20, 0.739863157272
49, 0.785398163397, 20, 0.749310970306
49, 0.785398163397, 20, 0.784841060638
49, 0.785398163397, 20, 0.788671970367
49, 0.785398163397, 20, 0.799242019653
49, 0.785398163397, 20, 0.826750040054
49, 0.785398163397, 20, 0.835787057877
49, 0.785398163397, 20, 0.849683046341
49, 0.785398163397, 20, 0.882142066956
49, 0.785398163397, 20, 0.8858730793
49, 0.785398163397, 20, 0.899555921555
49, 0.785398163397, 20, 0.934972047806
49, 0.785398163397, 20, 0.938055992126
49, 0.785398163397, 20, 0.949486970901
49, 0.785398163397, 20, 0.982064008713
49, 0.785398163397, 20, 0.985554933548
49, 0.785398163397, 20, 0.999205112457
49, 0.785398163397, 20, 1.03096294403
49, 0.785398163397, 20, 1.03509998322
49, 0.785398163397, 20, 1.04937005043
49, 0.785398163397, 20, 1.08329200745
49, 0.785398163397, 20, 1.08622407913
49, 0.785398163397, 20, 1.10096096992
49, 0.785398163397, 20, 1.13551211357
49, 0.785398163397, 20, 1.14123010635
50, 0.785398163397, 20, 1.14950609207
50, 0.785398163397, 20, 1.18483805656
50, 0.785398163397, 20, 1.18933796883
50, 0.785398163397, 20, 1.19946813583
50, 0.785398163397, 20, 1.235008955
50, 0.743238113202, 20, 1.237803936
50, 0.743238113202, 20, 1.24911212921
50, 0.743238113202, 20, 1.28383398056
50, 0.709142781614, 20, 1.28783798218
50, 0.709142781614, 20, 1.29930210114
50, 0.653962147482, 20, 1.33312511444
50, 0.653962147482, 20, 1.33692502975
50, 0.653962147482, 20, 1.34981608391
50, 0.60364714078, 20, 1.38193511963
50, 0.60364714078, 20, 1.38478302956
50, 0.551436003367, 20, 1.3995821476
50, 0.551436003367, 20, 1.43562102318
50, 0.468941601527, 20, 1.44066214561
50, 0.468941601527, 20, 1.44952702522
50, 0.468941601527, 20, 1.48264312744
50, 0.398538162187, 20, 1.48651504517
50, 0.398538162187, 20, 1.49943900108
50, 0.323004300043, 20, 1.53361797333
50, 0.323004300043, 20, 1.5375430584
50, 0.323004300043, 20, 1.55128097534
50, 0.244742887879, 20, 1.58133411407
50, 0.244742887879, 20, 1.58468008041
50, 0.244742887879, 20, 1.60044693947
3, -0.785398163397, 20, 1.63373208046
3, -0.785398163397, 20, 1.63894796371
3, -0.785398163397, 20, 1.64961409569
3, -0.785398163397, 20, 1.68209409714
3, -0.785398163397, 20, 1.68597507477
3, -0.785398163397, 20, 1.69935512543
3, -0.785398163397, 20, 1.73384809494
3, -0.785398163397, 20, 1.7374830246
3, -0.785398163397, 20, 1.74933409691
51, -0.539724893987, 20, 1.78329396248
51, -0.539724893987, 20, 1.78718709946
51, -0.539724893987, 20, 1.79922795296
51, -0.579753139758, 20, 1.83143401146
51, -0.579753139758, 20, 1.83584713936
51, -0.579753139758, 20, 1.84945392609
51, -0.600939436883, 20, 1.8830780983
51, -0.600939436883, 20, 1.88737797737
51, -0.604415586383, 20, 1.89950013161
51, -0.604415586383, 20, 1.92494606972
51, -0.574871231931, 20, 1.93722510338
51, -0.574871231931, 20, 1.94951605797
51, -0.574871231931, 20, 1.98169493675
51, -0.524458664109, 20, 1.98553705215
51, -0.524458664109, 20, 1.99933600426
51, -0.524458664109, 20, 2.03385305405
51, -0.450143125305, 20, 2.03681111336
51, -0.450143125305, 20, 2.04937696457
2, -0.785398163397, 20, 2.08223700523
2, -0.785398163397, 20, 2.08509802818
2, -0.785398163397, 20, 2.10043907166
2, -0.785398163397, 20, 2.13516402245
2, -0.785398163397, 20, 2.13842892647
2, -0.785398163397, 20, 2.15144395828
2, -0.785398163397, 20, 2.18152809143
2, -0.785398163397, 20, 2.18551802635
2, -0.785398163397, 20, 2.19966506958
2, -0.785398163397, 20, 2.23141407967
2, -0.785398163397, 20, 2.23578596115
2, -0.785398163397, 20, 2.24978899956
52, 0.198247104338, 20, 2.28232192993
52, 0.198247104338, 20, 2.28618812561
52, 0.198247104338, 20, 2.29984712601
52, 0.300830654487, 20, 2.3322429657
52, 0.300830654487, 20, 2.33617901802
52, 0.300830654487, 20, 2.3504281044
52, 0.421573333171, 20, 2.38218903542
52, 0.421573333171, 20, 2.38609814644
52, 0.520039686923, 20, 2.39951300621
52, 0.520039686923, 20, 2.42798399925
52, 0.652345677591, 20, 2.43654894829
52, 0.652345677591, 20, 2.44943404198
52, 0.652345677591, 20, 2.48520612717
52, 0.738797206649, 20, 2.48820209503
52, 0.738797206649, 20, 2.49923300743
52, 0.738797206649, 20, 2.53455400467
52, 0.785398163397, 20, 2.53969097137
52, 0.785398163397, 20, 2.5494351387
52, 0.785398163397, 20, 2.58246612549
52, 0.785398163397, 20, 2.58624505997
52, 0.785398163397, 20, 2.60064101219
52, 0.785398163397, 20, 2.63306498528
52, 0.785398163397, 20, 2.63663911819
53, 0.782062691874, 20, 2.65025997162
53, 0.782062691874, 20, 2.67075395584
53, 0.759607207875, 20, 2.68797397614
53, 0.759607207875, 20, 2.69939303398
53, 0.759607207875, 20, 2.72129297256
53, 0.729079578229, 20, 2.73837614059
53, 0.729079578229, 20, 2.74952411652
53, 0.729079578229, 20, 2.78425812721
53, 0.686230741831, 20, 2.7885389328
53, 0.686230741831, 20, 2.79942011833
53, 0.611424535738, 20, 2.83513307571
53, 0.611424535738, 20, 2.83835196495
53, 0.611424535738, 20, 2.8502509594
53, 0.547088456133, 20, 2.88252806664
53, 0.547088456133, 20, 2.88620996475
53, 0.482708699341, 20, 2.9000749588
53, 0.482708699341, 20, 2.93306994438
53, 0.396304936112, 20, 2.93579101562
53, 0.396304936112, 20, 2.94940400124
53, 0.396304936112, 20, 2.98532795906
53, 0.275415336964, 20, 2.98952102661
53, 0.275415336964, 20, 2.99937915802
53, 0.178150458913, 20, 3.03360509872
53, 0.178150458913, 20, 3.03749203682
53, 0.178150458913, 20, 3.0495660305
53, 0.0734043349429, 20, 3.0819311142
53, 0.0734043349429, 20, 3.08471798897
55, -0.249067600108, 20, 3.09950900078
55, -0.249067600108, 20, 3.1362490654
55, -0.327940887415, 20, 3.1397061348
55, -0.327940887415, 20, 3.14952015877
55, -0.414956619467, 20, 3.18493795395
55, -0.414956619467, 20, 3.18884396553
55, -0.414956619467, 20, 3.19939208031
55, -0.414956619467, 20, 3.23431396484
55, -0.478172113446, 20, 3.23826098442
55, -0.478172113446, 20, 3.249366045
55, -0.536551962924, 20, 3.28291702271
55, -0.536551962924, 20, 3.28560996056
55, -0.536551962924, 20, 3.29931712151
55, -0.55710171737, 20, 3.33406305313
55, -0.55710171737, 20, 3.33815598488
55, -0.55710171737, 20, 3.35083007812
55, -0.567182173476, 20, 3.38365912437
55, -0.567182173476, 20, 3.38784694672
55, -0.550108165606, 20, 3.39960503578
55, -0.550108165606, 20, 3.43444013596
55, -0.498579324901, 20, 3.43805098534
55, -0.498579324901, 20, 3.44959211349
55, -0.498579324901, 20, 3.48351597786
55, -0.444206498612, 20, 3.48751401901
55, -0.444206498612, 20, 3.49934911728
56, -0.328873865666, 20, 3.53254508972
56, -0.328873865666, 20, 3.53627514839
56, -0.328873865666, 20, 3.54949808121
56, -0.244422465343, 20, 3.58232903481
56, -0.244422465343, 20, 3.58615899086
56, -0.244422465343, 20, 3.60082602501
56, -0.112363706451, 20, 3.63159894943
56, -0.112363706451, 20, 3.63449501991
56, 0.000132565895154, 20, 3.64971709251
56, 0.000132565895154, 20, 3.68517398834
56, 0.0992431325636, 20, 3.68885302544
56, 0.0992431325636, 20, 3.69934415817
56, 0.0992431325636, 20, 3.73377108574
56, 0.230767336171, 20, 3.73771905899
56, 0.230767336171, 20, 3.74965596199
56, 0.230767336171, 20, 3.78344392776
56, 0.315440194132, 20, 3.78623509407
56, 0.315440194132, 20, 3.79928803444
56, 0.413791690097, 20, 3.8310880661
56, 0.413791690097, 20, 3.83496212959
56, 0.413791690097, 20, 3.84937214851
56, 0.474409730539, 20, 3.88280010223
56, 0.474409730539, 20, 3.88580107689
57, 0.534914641713, 20, 3.89948701859
57, 0.534914641713, 20, 3.93405008316
57, 0.534914641713, 20, 3.93921494484
57, 0.548561930223, 20, 3.94952297211
57, 0.548561930223, 20, 3.97833704948
57, 0.55855806131, 20, 3.98866009712
57, 0.55855806131, 20, 3.99949502945
57, 0.55855806131, 20, 4.03285813332
57, 0.544764830519, 20, 4.03702807426
57, 0.544764830519, 20, 4.04972195625
57, 0.523579271998, 20, 4.08328914642
57, 0.523579271998, 20, 4.0867960453
57, 0.523579271998, 20, 4.1007130146
57, 0.490036436078, 20, 4.13263607025
57, 0.490036436078, 20, 4.13685011864
57, 0.443395467754, 20, 4.14969396591
57, 0.443395467754, 20, 4.18433713913
57, 0.382903366691, 20, 4.18725895882
57, 0.382903366691, 20, 4.19938397408
57, 0.382903366691, 20, 4.23352003098
57, 0.296482456345, 20, 4.23790001869
57, 0.296482456345, 20, 4.24970602989
57, 0.296482456345, 20, 4.28343200684
57, 0.207068094766, 20, 4.28716301918
57, 0.207068094766, 20, 4.2994530201
58, 0.124452930568, 20, 4.33404302597
58, 0.124452930568, 20, 4.33794403076
58, 0.124452930568, 20, 4.34971809387
58, 0.0329477259554, 20, 4.3826110363
58, 0.0329477259554, 20, 4.38592505455
58, -0.050641614813, 20, 4.3996629715
58, -0.050641614813, 20, 4.43400001526
58, -0.131031794203, 20, 4.43846201897
58, -0.131031794203, 20, 4.44937896729
58, -0.131031794203, 20, 4.48245596886
58, -0.20622501993, 20, 4.48527312279
58, -0.20622501993, 20, 4.4992749691
58, -0.20622501993, 20, 4.53551697731
58, -0.264744469135, 20, 4.53909897804
58, -0.264744469135, 20, 4.54942512512
58, -0.312440245928, 20, 4.58388495445
58, -0.312440245928, 20, 4.58654212952
58, -0.347001537119, 20, 4.59957814217
58, -0.347001537119, 20, 4.62907409668
58, -0.347001537119, 20, 4.63801193237
58, -0.363451261296, 20, 4.6498439312
58, -0.363451261296, 20, 4.67887210846
60, -0.19052982729, 20, 4.68180608749
60, -0.19052982729, 20, 4.69953203201
60, -0.19052982729, 20, 4.73749494553
60, -0.16234398995, 20, 4.7408490181
60, -0.16234398995, 20, 4.7494790554
60, -0.16234398995, 20, 4.78367805481
60, -0.103908521507, 20, 4.787140131
60, -0.103908521507, 20, 4.7993581295
60, -0.0285815006944, 20, 4.83211803436
60, -0.0285815006944, 20, 4.83590507507
60, 0.0301044213806, 20, 4.85040712357
60, 0.0301044213806, 20, 4.88229012489
60, 0.0301044213806, 20, 4.88647603989
60, 0.0947041146091, 20, 4.89962601662
60, 0.0947041146091, 20, 4.9342341423
60, 0.155454266224, 20, 4.9382750988
60, 0.155454266224, 20, 4.94961214066
60, 0.155454266224, 20, 4.98296499252
60, 0.242002479368, 20, 4.98573708534
60, 0.242002479368, 20, 4.99938607216
65, 0.649720639013, 20, 5.03222203255
65, 0.649720639013, 20, 5.03609800339
65, 0.649720639013, 20, 5.04962706566
65, 0.682345856946, 20, 5.0828230381
65, 0.682345856946, 20, 5.08561706543
65, 0.700349858855, 20, 5.09957695007
65, 0.700349858855, 20, 5.13109898567
65, 0.700349858855, 20, 5.13509607315
65, 0.715308639462, 20, 5.15017795563
65, 0.715308639462, 20, 5.172976017
65, 0.724107249904, 20, 5.19015598297
65, 0.724107249904, 20, 5.19983911514
65, 0.724107249904, 20, 5.2343621254
65, 0.708831706627, 20, 5.23824596405
65, 0.708831706627, 20, 5.24948310852
65, 0.680617591477, 20, 5.28374099731
65, 0.680617591477, 20, 5.28764009476
65, 0.680617591477, 20, 5.30043911934
65, 0.641317673862, 20, 5.33339715004
65, 0.641317673862, 20, 5.33710312843
66, 0.648286582523, 20, 5.34975409508
66, 0.648286582523, 20, 5.38036799431
66, 0.57539494551, 20, 5.38663101196
66, 0.57539494551, 20, 5.39955115318
66, 0.57539494551, 20, 5.43387913704
66, 0.497331830868, 20, 5.43685007095
66, 0.497331830868, 20, 5.44967103004
66, 0.40163490125, 20, 5.48310995102
66, 0.40163490125, 20, 5.48583698273
66, 0.40163490125, 20, 5.49935412407
66, 0.323531619627, 20, 5.53394293785
66, 0.323531619627, 20, 5.5380320549
66, 0.197772388496, 20, 5.54977798462
66, 0.197772388496, 20, 5.5824649334
66, 0.197772388496, 20, 5.5862030983
66, 0.0956296950165, 20, 5.59999513626
66, 0.0956296950165, 20, 5.6238861084
66, 0.030948079175, 20, 5.63723993301
66, 0.030948079175, 20, 5.64990711212
66, 0.030948079175, 20, 5.68467092514
67, 0.046920863421, 20, 5.6887280941
67, 0.046920863421, 20, 5.69961905479
67, -0.0334223429718, 20, 5.73395514488
67, -0.0334223429718, 20, 5.73744606972
67, -0.0334223429718, 20, 5.75055909157
67, -0.0846448009127, 20, 5.76827812195
67, -0.0846448009127, 20, 5.78822612762
67, -0.0846448009127, 20, 5.80016493797
67, -0.135311026496, 20, 5.83282899857
67, -0.135311026496, 20, 5.83608698845
67, -0.165503926612, 20, 5.84966301918
67, -0.165503926612, 20, 5.88262104988
67, -0.19988559844, 20, 5.88689613342
67, -0.19988559844, 20, 5.89950895309
67, -0.19988559844, 20, 5.9334089756
67, -0.206356006447, 20, 5.9372279644
67, -0.206356006447, 20, 5.949696064
67, -0.206356006447, 20, 5.96702098846
67, -0.219721872285, 20, 5.98511505127
67, -0.219721872285, 20, 5.99943900108
68, -0.0394656527026, 20, 6.032943964
68, -0.0394656527026, 20, 6.03756308556
68, -0.0170583165431, 20, 6.05000495911
68, -0.0170583165431, 20, 6.08261108398
68, -0.0170583165431, 20, 6.08679509163
68, 0.0260175880533, 20, 6.09988903999
68, 0.0260175880533, 20, 6.13423514366
68, 0.0685500471957, 20, 6.13992214203
68, 0.0685500471957, 20, 6.15006613731
68, 0.0685500471957, 20, 6.18503904343
68, 0.130809517092, 20, 6.18797397614
68, 0.130809517092, 20, 6.19937705994
68, 0.169077743986, 20, 6.23133802414
68, 0.169077743986, 20, 6.23406505585
68, 0.169077743986, 20, 6.25026011467
68, 0.214701464679, 20, 6.28157114983
68, 0.214701464679, 20, 6.28517603874
68, 0.25073804572, 20, 6.29960513115
68, 0.25073804572, 20, 6.33368396759
68, 0.25073804572, 20, 6.33843207359
68, 0.280757404824, 20, 6.34959793091
68, 0.280757404824, 20, 6.3825480938
68, 0.291866639243, 20, 6.38553214073
68, 0.291866639243, 20, 6.39945101738
68, 0.291866639243, 20, 6.43308401108
68, 0.299000184775, 20, 6.43666696548
68, 0.299000184775, 20, 6.44939208031
68, 0.299000184775, 20, 6.4840130806
68, 0.295477036992, 20, 6.48738598824
68, 0.295477036992, 20, 6.49990415573
68, 0.298520880383, 20, 6.53416895866
68, 0.298520880383, 20, 6.53777503967
68, 0.298520880383, 20, 6.5510160923
68, 0.277965167385, 20, 6.58390498161
68, 0.277965167385, 20, 6.58844995499
68, 0.255454199632, 20, 6.59962296486
68, 0.255454199632, 20, 6.63488292694
68, 0.227474534062, 20, 6.63857412338
68, 0.227474534062, 20, 6.6496591568
68, 0.195827000792, 20, 6.68529510498
68, 0.195827000792, 20, 6.68866300583
68, 0.195827000792, 20, 6.69941806793
68, 0.141058036309, 20, 6.73301315308
68, 0.141058036309, 20, 6.73621201515
68, 0.141058036309, 20, 6.74963307381
68, 0.102962817737, 20, 6.78340315819
68, 0.102962817737, 20, 6.78606200218
68, 0.0696898182006, 20, 6.79972600937
68, 0.0696898182006, 20, 6.83171510696
68, 0.00557257171841, 20, 6.83729410172
68, 0.00557257171841, 20, 6.84948205948
68, 0.00557257171841, 20, 6.88436794281
68, -0.038857003679, 20, 6.88868498802
68, -0.038857003679, 20, 6.89957904816
68, -0.038857003679, 20, 6.93326711655
68, -0.0667799517647, 20, 6.9366569519
68, -0.0667799517647, 20, 6.94954013824
68, -0.106621057346, 20, 6.98182106018
68, -0.106621057346, 20, 6.98469305038
68, -0.106621057346, 20, 6.99947309494
68, -0.129971855098, 20, 7.03289604187
68, -0.129971855098, 20, 7.03615307808
68, -0.153118860033, 20, 7.04970192909
68, -0.153118860033, 20, 7.08374094963
69, 0.234429105624, 20, 7.08697414398
69, 0.234429105624, 20, 7.09937596321
69, 0.234429105624, 20, 7.13154411316
69, 0.252319205956, 20, 7.13435912132
69, 0.252319205956, 20, 7.15109610558
69, 0.252319205956, 20, 7.18298101425
69, 0.281055005884, 20, 7.18714809418
69, 0.281055005884, 20, 7.19934797287
69, 0.333154371482, 20, 7.23450994492
69, 0.333154371482, 20, 7.23756694794
69, 0.333154371482, 20, 7.25109100342
